episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
98,1963,200000,-0.625,-2.830165129292824,-2.830165129292824,0.5649227499961853,0.6268400000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),22,3,False,True,True,175,21,0,-0.625,0.0,-0.01881720430107527,-0.17876344086021506,-0.40860215053763443,-0.01881720430107527,-0.0,-0.0,0.0,0.0,0.009408602150537635,0.051075268817204304,0.051075268817204304,0.009408602150537635,0.0,0.0,0.0,0.0,0.008333333333333331,0.0,0.1649681209046706,0.21612903225806446,0.8333333333333334,0.19104142677492075,0.0,0.0,0.0,0.0,-0.625,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1964,250000,-0.7802197802197802,-3.610384909512604,-3.610384909512604,0.28696680068969727,0.6266499999999999,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,223,25,0,-0.7802197802197802,0.0,-0.01098901098901099,-0.23076923076923078,-0.5274725274725275,-0.01098901098901099,-0.0,-0.0,0.0,0.0,0.005494505494505495,0.06593406593406594,0.06593406593406594,0.005494505494505495,0.0,0.0,0.022727272727272728,0.0,0.010227272727272724,0.0,0.1353702288118317,0.19999999999999996,0.8333333333333334,0.1942061435812716,0.0,0.0,0.0,0.0,-0.7802197802197802,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1965,300000,-0.24440052700922266,-3.854785436521827,-3.854785436521827,1.0882264375686646,0.62646,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,236,34,0,-0.24440052700922266,0.0,-0.023715415019762844,-0.05994729907773386,-0.1370223978919631,-0.023715415019762844,-0.0,-0.0,0.0,0.0,0.011857707509881422,0.017127799736495388,0.017127799736495388,0.011857707509881422,0.0,0.0,0.1,0.0,0.0018939393939393923,0.0,0.1123839250806457,0.19999999999999996,0.3333333333333333,0.2289520773277344,0.0,0.0,0.0,0.0,-0.24440052700922266,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1966,350000,-0.2546052631578947,-4.109390699679722,-4.109390699679722,0.8032386898994446,0.62627,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,249,45,0,-0.2546052631578947,0.0,-0.02894736842105263,-0.059868421052631585,-0.1368421052631579,-0.02894736842105263,-0.0,-0.0,0.0,0.0,0.014473684210526316,0.017105263157894738,0.017105263157894738,0.014473684210526316,0.0,0.0,0.0,0.0,0.0018939393939393923,0.0,0.12117875996151128,0.2037453183520599,0.6666666666666666,0.11655333245917128,0.0,0.0,0.0,0.0,-0.2546052631578947,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1967,400000,-0.27645502645502645,-4.385845726134748,-4.385845726134748,1.097772479057312,0.62608,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,263,57,0,-0.27645502645502645,0.0,-0.031746031746031744,-0.06481481481481481,-0.14814814814814814,-0.031746031746031744,-0.0,-0.0,0.0,0.0,0.015873015873015872,0.018518518518518517,0.018518518518518517,0.015873015873015872,0.0,0.0,0.03225806451612903,0.0,0.0018939393939393923,0.0,0.11678890124205488,0.24761904761904763,0.5,0.20466671498440672,0.0,0.0,0.0,0.0,-0.27645502645502645,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1968,450000,-0.24345549738219893,-4.629301223516946,-4.629301223516946,0.03126491233706474,0.6258900000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,275,69,0,-0.24345549738219893,0.0,-0.031413612565445025,-0.05497382198952879,-0.1256544502617801,-0.031413612565445025,-0.0,-0.0,0.0,0.0,0.015706806282722512,0.015706806282722512,0.015706806282722512,0.015706806282722512,0.0,0.0,0.03225806451612903,0.0,0.0018939393939393923,0.0,0.1321437441190844,0.5333333333333332,0.3333333333333333,0.10615311968585024,0.0,0.0,0.0,0.0,-0.24345549738219893,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1969,500000,-0.22894736842105265,-4.858248591937999,-4.858248591937999,0.8240169286727905,0.6256999999999999,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,287,78,0,-0.22894736842105265,0.0,-0.02368421052631579,-0.05526315789473685,-0.12631578947368421,-0.02368421052631579,-0.0,-0.0,0.0,0.0,0.011842105263157895,0.015789473684210527,0.015789473684210527,0.011842105263157895,0.0,0.0,0.047619047619047616,0.0,0.005862193362193365,0.0,0.117240465528734,0.2666666666666666,0.5,0.17436868961487365,0.0,0.0,0.0,0.0,-0.22894736842105265,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1970,550000,-0.18717277486910994,-5.045421366807108,-5.045421366807108,0.5622146129608154,0.62551,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,297,85,0,-0.18717277486910994,0.0,-0.01832460732984293,-0.04581151832460733,-0.10471204188481675,-0.01832460732984293,-0.0,-0.0,0.0,0.0,0.009162303664921465,0.013089005235602094,0.013089005235602094,0.009162303664921465,0.0,0.0,0.047619047619047616,0.0,0.0018939393939393923,0.0,0.15162996302600731,0.2533333333333334,0.6666666666666666,0.17459547477331702,0.0,0.0,0.0,0.0,-0.18717277486910994,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1971,600000,-0.16209150326797386,-5.207512870075083,-5.207512870075083,0.2986118495464325,0.6253200000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,305,93,0,-0.16209150326797386,0.0,-0.02091503267973856,-0.03660130718954248,-0.08366013071895424,-0.02091503267973856,-0.0,-0.0,0.0,0.0,0.01045751633986928,0.01045751633986928,0.01045751633986928,0.01045751633986928,0.0,0.0,0.03225806451612903,0.0,0.0018939393939393923,0.0,0.05699458838283785,0.17600000000000005,0.16666666666666666,0.12499385109648826,0.0,0.0,0.0,0.0,-0.16209150326797386,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1972,650000,-0.29150066401062413,-5.499013534085707,-5.499013534085707,1.0788600444793701,0.62513,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,322,99,0,-0.29150066401062413,0.0,-0.01593625498007968,-0.07901726427622842,-0.1806108897742364,-0.01593625498007968,-0.0,-0.0,0.0,0.0,0.00796812749003984,0.02257636122177955,0.02257636122177955,0.00796812749003984,0.0,0.0,0.027227722772277228,0.0,0.0018939393939393923,0.0,0.18370064077671522,0.5333333333333332,0.5,0.12178160588046709,0.0,0.0,0.0,0.0,-0.29150066401062413,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1973,700000,-0.20355731225296442,-5.702570846338672,-5.702570846338672,1.0999890565872192,0.62494,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,333,106,0,-0.20355731225296442,0.0,-0.01844532279314888,-0.050724637681159424,-0.11594202898550725,-0.01844532279314888,-0.0,-0.0,0.0,0.0,0.00922266139657444,0.014492753623188406,0.014492753623188406,0.00922266139657444,0.0,0.0,0.047619047619047616,0.0,0.005862193362193365,0.0,0.09607377860303085,0.19797333333333333,0.6666666666666666,0.15737110718401362,0.0,0.0,0.0,0.0,-0.20355731225296442,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1974,750000,-0.20746073298429318,-5.910031579322965,-5.910031579322965,0.82747483253479,0.62475,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,344,114,0,-0.20746073298429318,0.0,-0.020942408376963352,-0.05039267015706806,-0.11518324607329843,-0.020942408376963352,-0.0,-0.0,0.0,0.0,0.010471204188481676,0.014397905759162303,0.014397905759162303,0.010471204188481676,0.0,0.0,0.015060240963855422,0.0,0.007117213442514647,0.0,0.07751550390011162,0.13171200000000005,0.5,0.15589080162463523,0.0,0.0,0.0,0.0,-0.20746073298429318,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1975,800000,-0.22546419098143236,-6.135495770304397,-6.135495770304397,1.373622179031372,0.62456,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",21,4,False,False,False,356,122,0,-0.22546419098143236,0.0,-0.021220159151193633,-0.05570291777188329,-0.1273209549071618,-0.021220159151193633,-0.0,-0.0,0.0,0.0,0.010610079575596816,0.015915119363395226,0.015915119363395226,0.010610079575596816,0.0,0.0,0.02,0.0,0.008783880109181316,0.0,0.13561723370945658,0.5333333333333332,0.3333333333333333,0.1846116225628145,0.0,0.0,0.0,0.0,-0.22546419098143236,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1976,850000,-0.24600000000000002,-6.381495770304397,-6.381495770304397,1.3462376594543457,0.6243700000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",21,4,False,False,False,371,125,0,-0.24600000000000002,0.0,-0.008,-0.07,-0.16,-0.008,-0.0,-0.0,0.0,0.0,0.004,0.02,0.02,0.004,0.0,0.0,0.01606425702811245,0.0,0.010122568194857351,0.0,0.09638805770540777,0.19999999999999996,0.5,0.12688258787418685,0.0,0.0,0.0,0.0,-0.24600000000000002,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1977,900000,-0.182175622542595,-6.5636713928469925,-6.5636713928469925,1.078170657157898,0.62418,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,381,131,0,-0.182175622542595,0.0,-0.015727391874180863,-0.04587155963302752,-0.10484927916120576,-0.015727391874180863,-0.0,-0.0,0.0,0.0,0.007863695937090432,0.01310615989515072,0.01310615989515072,0.007863695937090432,0.0,0.0,0.03225806451612903,0.0,0.010122568194857351,0.0,0.12083070988552062,0.2015290519877675,0.6666666666666666,0.11032426680904474,0.0,0.0,0.0,0.0,-0.182175622542595,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1978,950000,-0.303595206391478,-6.86726659923847,-6.86726659923847,1.1111178398132324,0.62399,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),22,3,False,False,False,397,142,0,-0.303595206391478,0.0,-0.02929427430093209,-0.07456724367509987,-0.170439414114514,-0.02929427430093209,-0.0,-0.0,0.0,0.0,0.014647137150466045,0.02130492676431425,0.02130492676431425,0.014647137150466045,0.0,0.0,0.03,0.0,0.010122568194857351,0.0,0.08698393806600319,0.2037453183520599,0.3333333333333333,0.07132685518492943,0.0,0.0,0.0,0.0,-0.303595206391478,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
98,1979,1000000,-0.2687165775401069,-7.135983176778577,-7.135983176778577,0.30579647421836853,0.6238,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),21,4,False,False,False,411,152,0,-0.2687165775401069,0.0,-0.026737967914438502,-0.06550802139037433,-0.1497326203208556,-0.026737967914438502,-0.0,-0.0,0.0,0.0,0.013368983957219251,0.01871657754010695,0.01871657754010695,0.013368983957219251,0.0,0.0,0.026217228464419477,0.0,0.010122568194857351,0.0,0.09472363665590826,0.2024096385542169,0.3333333333333333,0.06638081245416327,0.0,0.0,0.0,0.0,-0.2687165775401069,mc_fairgen,0.65,12,2.0,0.5,825,100098,True,v11_no_max_9d,116
99,1980,50000,-0.24343832020997375,-0.24343832020997375,-0.24343832020997375,0.8256382346153259,0.62361,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,13,9,0,-0.24343832020997375,0.0,-0.023622047244094488,-0.05971128608923884,-0.13648293963254593,-0.023622047244094488,-0.0,-0.0,0.0,0.0,0.011811023622047244,0.01706036745406824,0.01706036745406824,0.011811023622047244,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.2539858200559872,0.5333333333333332,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.24343832020997375,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1981,100000,-0.2437417654808959,-0.4871800856908697,-0.4871800856908697,0.29563555121421814,0.6234200000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,27,15,0,-0.2437417654808959,0.0,-0.015810276679841896,-0.06455862977602109,-0.14756258234519104,-0.015810276679841896,-0.0,-0.0,0.0,0.0,0.007905138339920948,0.01844532279314888,0.01844532279314888,0.007905138339920948,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.1935979206238573,0.2666666666666666,1.0,0.16387075575027377,0.0,0.0,0.0,0.0,-0.2437417654808959,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1982,150000,-0.30440587449933243,-0.7915859601902021,-0.7915859601902021,0.30342763662338257,0.62323,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,43,26,0,-0.30440587449933243,0.0,-0.029372496662216287,-0.07476635514018691,-0.17089452603471295,-0.029372496662216287,-0.0,-0.0,0.0,0.0,0.014686248331108143,0.021361815754339118,0.021361815754339118,0.014686248331108143,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.17714503813997354,0.24761904761904763,0.8333333333333334,0.14247814809019632,0.0,0.0,0.0,0.0,-0.30440587449933243,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1983,200000,-0.2549537648612946,-1.0465397250514967,-1.0465397250514967,1.0976365804672241,0.62304,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,57,34,0,-0.2549537648612946,0.0,-0.021136063408190225,-0.06472919418758256,-0.14795244385733158,-0.021136063408190225,-0.0,-0.0,0.0,0.0,0.010568031704095112,0.018494055482166448,0.018494055482166448,0.010568031704095112,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.14533709329228345,0.18819047619047624,0.6666666666666666,0.12988510370486278,0.0,0.0,0.0,0.0,-0.2549537648612946,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1984,250000,-0.14678899082568805,-1.1933287158771848,-1.1933287158771848,0.29254645109176636,0.62285,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",17,8,False,False,False,65,39,0,-0.14678899082568805,0.0,-0.01310615989515072,-0.03669724770642202,-0.08387942332896461,-0.01310615989515072,-0.0,-0.0,0.0,0.0,0.00655307994757536,0.010484927916120577,0.010484927916120577,0.00655307994757536,0.0,0.0,0.017326732673267328,0.0,0.001443894389438945,0.0,0.12955381229629317,0.19999999999999996,0.6666666666666666,0.1128954367078705,0.0,0.0,0.0,0.0,-0.14678899082568805,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1985,300000,-0.29614873837981404,-1.4894774542569988,-1.4894774542569988,1.107511281967163,0.62266,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,83,43,0,-0.29614873837981404,0.0,-0.010624169986719787,-0.08366533864541832,-0.19123505976095617,-0.010624169986719787,-0.0,-0.0,0.0,0.0,0.005312084993359893,0.02390438247011952,0.02390438247011952,0.005312084993359893,0.0,0.0,0.047619047619047616,0.0,0.005412148357692918,0.0,0.11407441796391969,0.19999999999999996,0.5,0.1328535266607556,0.0,0.0,0.0,0.0,-0.29614873837981404,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1986,350000,-0.288,-1.7774774542569989,-1.7774774542569989,0.5847359299659729,0.6224700000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,99,51,0,-0.288,0.0,-0.021333333333333333,-0.07466666666666666,-0.17066666666666666,-0.021333333333333333,-0.0,-0.0,0.0,0.0,0.010666666666666666,0.021333333333333333,0.021333333333333333,0.010666666666666666,0.0,0.0,0.047619047619047616,0.0,0.009380402325946882,0.0,0.20049695061434858,0.5333333333333332,0.6666666666666666,0.12017343109859359,0.0,0.0,0.0,0.0,-0.288,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1987,400000,-0.356951871657754,-2.134429325914753,-2.134429325914753,1.643426537513733,0.6222799999999999,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,117,66,0,-0.356951871657754,0.0,-0.040106951871657755,-0.08422459893048129,-0.1925133689839572,-0.040106951871657755,-0.0,-0.0,0.0,0.0,0.020053475935828877,0.02406417112299465,0.02406417112299465,0.020053475935828877,0.0,0.0,0.0299625468164794,0.0,0.009380402325946882,0.0,0.17496957705576574,0.5333333333333332,0.5,0.10745065010671269,0.0,0.0,0.0,0.0,-0.356951871657754,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1988,450000,-0.24603174603174602,-2.380461071946499,-2.380461071946499,1.3698681592941284,0.62209,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,129,78,0,-0.24603174603174602,0.0,-0.031746031746031744,-0.05555555555555555,-0.12698412698412698,-0.031746031746031744,-0.0,-0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.0,0.02,0.0,0.011047068992613549,0.0,0.16193967304287346,0.2883242666666668,0.6666666666666666,0.08502843990555375,0.0,0.0,0.0,0.0,-0.24603174603174602,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1989,500000,-0.36181575433911883,-2.7422768262856176,-2.7422768262856176,1.1105351448059082,0.6219,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",20,5,False,False,False,147,94,0,-0.36181575433911883,0.0,-0.042723631508678236,-0.08411214953271028,-0.19225634178905207,-0.042723631508678236,-0.0,-0.0,0.0,0.0,0.021361815754339118,0.02403204272363151,0.02403204272363151,0.021361815754339118,0.0,0.0,0.025974025974025976,0.0,0.013211571157115715,0.0,0.12915416942976718,0.2526315789473683,0.5,0.15201603548095546,0.0,0.0,0.0,0.0,-0.36181575433911883,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1990,550000,-0.21850393700787402,-2.9607807632934917,-2.9607807632934917,1.9230692386627197,0.62171,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",20,5,False,False,False,158,104,0,-0.21850393700787402,0.0,-0.026246719160104987,-0.0505249343832021,-0.11548556430446194,-0.026246719160104987,-0.0,-0.0,0.0,0.0,0.013123359580052493,0.014435695538057743,0.014435695538057743,0.013123359580052493,0.0,0.0,0.01485148514851485,0.0,0.014449194919491953,0.0,0.0999416922427852,0.20319419733333355,0.5,0.1094003374334911,0.0,0.0,0.0,0.0,-0.21850393700787402,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1991,600000,-0.24603174603174602,-3.2068125093252378,-3.2068125093252378,0.027129478752613068,0.6215200000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",20,5,False,False,False,170,116,0,-0.24603174603174602,0.0,-0.031746031746031744,-0.05555555555555555,-0.12698412698412698,-0.031746031746031744,-0.0,-0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.0,0.015060240963855422,0.0,0.015704214999813237,0.0,0.12112825475877108,0.2526315789473683,0.5,0.11391006322707982,0.0,0.0,0.0,0.0,-0.24603174603174602,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1992,650000,-0.298140770252324,-3.5049532795775615,-3.5049532795775615,0.5591605305671692,0.6213299999999999,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),20,5,False,False,False,185,129,0,-0.298140770252324,0.0,-0.034528552456839307,-0.0697211155378486,-0.1593625498007968,-0.034528552456839307,-0.0,-0.0,0.0,0.0,0.017264276228419653,0.0199203187250996,0.0199203187250996,0.017264276228419653,0.0,0.0,0.04,0.0,0.014037548333146568,0.0,0.060416001884508484,0.19139778797136853,0.16666666666666666,0.13241593814006575,0.0,0.0,0.0,0.0,-0.298140770252324,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1993,700000,-0.2818302387267904,-3.786783518304352,-3.786783518304352,1.1053123474121094,0.62114,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,200,139,0,-0.2818302387267904,0.0,-0.026525198938992044,-0.06962864721485411,-0.15915119363395225,-0.026525198938992044,-0.0,-0.0,0.0,0.0,0.013262599469496022,0.01989389920424403,0.01989389920424403,0.013262599469496022,0.0,0.0,0.0299625468164794,0.0,0.014037548333146568,0.0,0.10471438186038133,0.19999999999999996,0.5,0.09294876702122046,0.0,0.0,0.0,0.0,-0.2818302387267904,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1994,750000,-0.28063241106719367,-4.0674159293715455,-4.0674159293715455,1.61625337600708,0.62095,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,214,152,0,-0.28063241106719367,0.0,-0.034255599472990776,-0.06455862977602109,-0.14756258234519104,-0.034255599472990776,-0.0,-0.0,0.0,0.0,0.017127799736495388,0.01844532279314888,0.01844532279314888,0.017127799736495388,0.0,0.0,0.3333333333333333,0.0,0.014037548333146568,0.0,0.0936921269650862,0.2526315789473683,0.3333333333333333,0.05948627030843495,0.0,0.0,0.0,0.0,-0.28063241106719367,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1995,800000,-0.20298313878080415,-4.27039906815235,-4.27039906815235,1.619958758354187,0.62076,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,221,171,0,-0.20298313878080415,0.0,-0.04928664072632944,-0.0317769130998703,-0.07263294422827497,-0.04928664072632944,-0.0,-0.0,0.0,0.0,0.02464332036316472,0.009079118028534372,0.009079118028534372,0.02464332036316472,0.0,0.0,0.025974025974025976,0.0,0.016202050497648734,0.0,0.17813448741930119,0.44999999999999996,0.6666666666666666,0.04695625401656698,0.0,0.0,0.0,0.0,-0.20298313878080415,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
99,1996,850000,-0.25559947299077734,-4.525998541143127,-4.525998541143127,0.8256056308746338,0.6205700000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,233,185,0,-0.25559947299077734,0.0,-0.03689064558629776,-0.05533596837944664,-0.12648221343873517,-0.03689064558629776,-0.0,-0.0,0.0,0.0,0.01844532279314888,0.015810276679841896,0.015810276679841896,0.01844532279314888,0.0,0.0,0.02,0.0,0.016202050497648734,0.0,0.08098581172177298,0.18776758409785932,0.3333333333333333,0.08364664812594873,0.0,0.0,0.0,0.0,-0.25559947299077734,mc_fairgen,0.65,12,2.0,0.5,825,100099,True,v11_no_max_9d,116
