episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
98,1970,550000,-0.4347826086956522,-4.880606146594506,-4.880606146594506,0.83976149559021,0.62551,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,88,30,0,-0.4347826086956522,0.0,-0.017391304347826087,-0.12173913043478261,-0.2782608695652174,-0.017391304347826087,-0.0,-0.0,0.0,0.0,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.0,0.0,0.03151862464183381,0.0,0.00430548287691145,0.0,0.11820915107183126,0.21736111111111112,0.5,0.16905700918511482,0.0,0.0,0.0,0.0,-0.4347826086956522,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1971,600000,-0.4556962025316455,-5.336302349126151,-5.336302349126151,0.45977097749710083,0.6253200000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,96,34,0,-0.4556962025316455,0.0,-0.03375527426160337,-0.1181434599156118,-0.270042194092827,-0.03375527426160337,-0.0,-0.0,0.0,0.0,0.016877637130801686,0.03375527426160337,0.03375527426160337,0.016877637130801686,0.0,0.0,0.03151862464183381,0.0,0.00430548287691145,0.0,0.12060252541149101,0.21736111111111112,0.6666666666666666,0.12257185619256374,0.0,0.0,0.0,0.0,-0.4556962025316455,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1972,650000,-0.8195652173913044,-6.155867566517456,-6.155867566517456,1.6773954629898071,0.62513,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,111,38,0,-0.8195652173913044,0.0,-0.034782608695652174,-0.22826086956521738,-0.5217391304347826,-0.034782608695652174,-0.0,-0.0,0.0,0.0,0.017391304347826087,0.06521739130434782,0.06521739130434782,0.017391304347826087,0.0,0.0,0.02005730659025788,0.0,0.00430548287691145,0.0,0.14934502473182068,0.21736111111111112,0.6666666666666666,0.12589538235442319,0.0,0.0,0.0,0.0,-0.8195652173913044,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1973,700000,-0.45614035087719296,-6.612007917394648,-6.612007917394648,1.695772409439087,0.62494,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,119,41,0,-0.45614035087719296,0.0,-0.02631578947368421,-0.12280701754385964,-0.2807017543859649,-0.02631578947368421,-0.0,-0.0,0.0,0.0,0.013157894736842105,0.03508771929824561,0.03508771929824561,0.013157894736842105,0.0,0.0,0.015025041736227046,0.0,0.005557569688263708,0.0,0.14838554795178013,0.21736111111111112,0.6666666666666666,0.10892429643126933,0.0,0.0,0.0,0.0,-0.45614035087719296,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1974,750000,-0.3411016949152542,-6.953109612309903,-6.953109612309903,1.2913575172424316,0.62475,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,126,41,0,-0.3411016949152542,0.0,0.0,-0.1038135593220339,-0.23728813559322035,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0,0.0,0.02564102564102564,0.0,0.004275518406212431,0.0,0.0988896862319273,0.19153976311336718,0.5,0.11928937574327479,0.0,0.0,0.0,0.0,-0.3411016949152542,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1975,800000,-0.5844155844155844,-7.537525196725487,-7.537525196725487,2.0876049995422363,0.62456,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,136,46,0,-0.5844155844155844,0.0,-0.04329004329004329,-0.15151515151515152,-0.3463203463203463,-0.04329004329004329,-0.0,-0.0,0.0,0.0,0.021645021645021644,0.04329004329004329,0.04329004329004329,0.021645021645021644,0.0,0.0,0.017045454545454544,0.0,0.005695972951666979,0.0,0.1049427765268428,0.20230414746543768,0.5,0.2526270129269432,0.0,0.0,0.0,0.0,-0.5844155844155844,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1976,850000,-0.5598290598290598,-8.097354256554548,-8.097354256554548,2.078369140625,0.6243700000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,146,50,0,-0.5598290598290598,0.0,-0.03418803418803419,-0.14957264957264957,-0.3418803418803419,-0.03418803418803419,-0.0,-0.0,0.0,0.0,0.017094017094017096,0.042735042735042736,0.042735042735042736,0.017094017094017096,0.0,0.0,0.026378896882494004,0.0,0.005695972951666979,0.0,0.09323897101860425,0.19153976311336718,0.5,0.1755900948061502,0.0,0.0,0.0,0.0,-0.5598290598290598,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1977,900000,-0.20781893004115226,-8.3051731865957,-8.3051731865957,1.6650910377502441,0.62418,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",19,6,False,False,False,149,54,0,-0.20781893004115226,0.0,-0.03292181069958848,-0.043209876543209874,-0.09876543209876543,-0.03292181069958848,-0.0,-0.0,0.0,0.0,0.01646090534979424,0.012345679012345678,0.012345679012345678,0.01646090534979424,0.0,0.0,0.015025041736227046,0.0,0.006948059763019228,0.0,0.09811838021066122,0.20172117039586923,0.5,0.1249049741982624,0.0,0.0,0.0,0.0,-0.20781893004115226,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1978,950000,-0.5570175438596491,-8.86219073045535,-8.86219073045535,1.6706373691558838,0.62399,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,159,57,0,-0.5570175438596491,0.0,-0.02631578947368421,-0.15350877192982454,-0.3508771929824561,-0.02631578947368421,-0.0,-0.0,0.0,0.0,0.013157894736842105,0.043859649122807015,0.043859649122807015,0.013157894736842105,0.0,0.0,0.02040816326530612,0.0,0.008648740035128074,0.0,0.12119801443423794,0.2023364485981307,0.6666666666666666,0.10654108961390324,0.0,0.0,0.0,0.0,-0.5570175438596491,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
98,1979,1000000,-0.5264317180616741,-9.388622448517024,-9.388622448517024,0.4648263454437256,0.6238,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,168,61,0,-0.5264317180616741,0.0,-0.03524229074889868,-0.13876651982378857,-0.31718061674008813,-0.03524229074889868,-0.0,-0.0,0.0,0.0,0.01762114537444934,0.039647577092511016,0.039647577092511016,0.01762114537444934,0.0,0.0,0.02040816326530612,0.0,0.01034942030723691,0.0,0.14416977694500552,0.20230946882217093,0.6666666666666666,0.16765756577008842,0.0,0.0,0.0,0.0,-0.5264317180616741,mc_fairgen,0.65,12,2.0,0.5,681,100098,True,v11_no_util_9d,116
99,1980,50000,-0.4633620689655173,-0.4633620689655173,-0.4633620689655173,1.2943167686462402,0.62361,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,9,1,0,-0.4633620689655173,0.0,-0.008620689655172414,-0.13577586206896552,-0.3103448275862069,-0.008620689655172414,-0.0,-0.0,0.0,0.0,0.004310344827586207,0.03879310344827586,0.03879310344827586,0.004310344827586207,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.19631088825214893,0.20286532951289393,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.4633620689655173,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1981,100000,-0.7318181818181817,-1.195180250783699,-1.195180250783699,0.4952448010444641,0.6234200000000001,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,23,1,0,-0.7318181818181817,0.0,0.0,-0.22272727272727272,-0.509090909090909,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.02040816326530612,0.0,0.0017006802721088454,0.0,0.16986285418792693,0.20057306590257862,1.0,0.16274524050418246,0.0,0.0,0.0,0.0,-0.7318181818181817,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1982,150000,-0.6762114537444933,-1.8713917045281923,-1.8713917045281923,0.45231980085372925,0.62323,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,36,2,0,-0.6762114537444933,0.0,-0.00881057268722467,-0.20044052863436124,-0.4581497797356828,-0.00881057268722467,-0.0,-0.0,0.0,0.0,0.004405286343612335,0.05726872246696035,0.05726872246696035,0.004405286343612335,0.0,0.0,0.026378896882494004,0.0,0.0017006802721088454,0.0,0.1360555531985773,0.17499999999999993,0.8333333333333334,0.21807383502047603,0.0,0.0,0.0,0.0,-0.6762114537444933,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1983,200000,-0.5770925110132159,-2.4484842155414084,-2.4484842155414084,1.6848914623260498,0.62304,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,46,6,0,-0.5770925110132159,0.0,-0.03524229074889868,-0.15418502202643172,-0.3524229074889868,-0.03524229074889868,-0.0,-0.0,0.0,0.0,0.01762114537444934,0.04405286343612335,0.04405286343612335,0.01762114537444934,0.0,0.0,0.02040816326530612,0.0,0.003401360544217691,0.0,0.14483728969179796,0.202267573696145,0.8333333333333334,0.16962611706866873,0.0,0.0,0.0,0.0,-0.5770925110132159,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1984,250000,-0.44255319148936173,-2.8910374070307703,-2.8910374070307703,0.46795815229415894,0.62285,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,54,9,0,-0.44255319148936173,0.0,-0.02553191489361702,-0.11914893617021277,-0.2723404255319149,-0.02553191489361702,-0.0,-0.0,0.0,0.0,0.01276595744680851,0.03404255319148936,0.03404255319148936,0.01276595744680851,0.0,0.0,0.02040816326530612,0.0,0.005102040816326527,0.0,0.12543489154332502,0.20286532951289393,0.6666666666666666,0.13246930413918426,0.0,0.0,0.0,0.0,-0.44255319148936173,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1985,300000,-0.6293103448275862,-3.5203477518583566,-3.5203477518583566,1.6677985191345215,0.62266,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),20,5,False,False,False,66,11,0,-0.6293103448275862,0.0,-0.017241379310344827,-0.1810344827586207,-0.41379310344827586,-0.017241379310344827,-0.0,-0.0,0.0,0.0,0.008620689655172414,0.05172413793103448,0.05172413793103448,0.008620689655172414,0.0,0.0,0.025041736227045076,0.0,0.005102040816326527,0.0,0.10323132954259016,0.17499999999999993,0.5,0.11574116967994014,0.0,0.0,0.0,0.0,-0.6293103448275862,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1986,350000,-0.5219298245614035,-4.04227757641976,-4.04227757641976,0.8723238110542297,0.6224700000000001,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,76,12,0,-0.5219298245614035,0.0,-0.008771929824561403,-0.15350877192982454,-0.3508771929824561,-0.008771929824561403,-0.0,-0.0,0.0,0.0,0.0043859649122807015,0.043859649122807015,0.043859649122807015,0.0043859649122807015,0.0,0.0,0.02040816326530612,0.0,0.006802721088435372,0.0,0.08026579949553697,0.17499999999999993,0.3333333333333333,0.19091960188756138,0.0,0.0,0.0,0.0,-0.5219298245614035,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1987,400000,-0.474468085106383,-4.516745661526143,-4.516745661526143,2.4976749420166016,0.6222799999999999,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,85,14,0,-0.474468085106383,0.0,-0.01702127659574468,-0.13404255319148936,-0.30638297872340425,-0.01702127659574468,-0.0,-0.0,0.0,0.0,0.00851063829787234,0.03829787234042553,0.03829787234042553,0.00851063829787234,0.0,0.0,0.02671118530884808,0.0,0.006802721088435372,0.0,0.11475778839153487,0.17732426303854876,0.6666666666666666,0.129230225079255,0.0,0.0,0.0,0.0,-0.474468085106383,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1988,450000,-0.6666666666666666,-5.18341232819281,-5.18341232819281,2.1130011081695557,0.62209,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",19,6,False,False,False,97,17,0,-0.6666666666666666,0.0,-0.02666666666666667,-0.18666666666666668,-0.4266666666666667,-0.02666666666666667,-0.0,-0.0,0.0,0.0,0.013333333333333334,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.0,0.0,0.016786570743405275,0.0,0.006802721088435372,0.0,0.13582283369085674,0.20237529691211398,0.5,0.10825457771696967,0.0,0.0,0.0,0.0,-0.6666666666666666,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1989,500000,-0.773542600896861,-5.9569549290896715,-5.9569549290896715,1.681448221206665,0.6219,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,112,17,0,-0.773542600896861,0.0,0.0,-0.23542600896860988,-0.5381165919282511,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.06726457399103139,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.09642480454204988,0.17499999999999993,0.3333333333333333,0.15225216485981774,0.0,0.0,0.0,0.0,-0.773542600896861,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1990,550000,-0.48478260869565226,-6.441737537785324,-6.441737537785324,2.9377169609069824,0.62171,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,121,19,0,-0.48478260869565226,0.0,-0.017391304347826087,-0.13695652173913045,-0.3130434782608696,-0.017391304347826087,-0.0,-0.0,0.0,0.0,0.008695652173913044,0.0391304347826087,0.0391304347826087,0.008695652173913044,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.07555080994289215,0.17499999999999993,0.3333333333333333,0.14441585968454002,0.0,0.0,0.0,0.0,-0.48478260869565226,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1991,600000,-0.41379310344827586,-6.8555306412335995,-6.8555306412335995,0.05448869615793228,0.6215200000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,129,20,0,-0.41379310344827586,0.0,-0.008620689655172414,-0.12068965517241378,-0.27586206896551724,-0.008620689655172414,-0.0,-0.0,0.0,0.0,0.004310344827586207,0.034482758620689655,0.034482758620689655,0.004310344827586207,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.08131186135634048,0.17499999999999993,0.5,0.14472028623335173,0.0,0.0,0.0,0.0,-0.41379310344827586,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1992,650000,-0.5133928571428572,-7.368923498376457,-7.368923498376457,0.8927258253097534,0.6213299999999999,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,139,20,0,-0.5133928571428572,0.0,0.0,-0.15625,-0.35714285714285715,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.06748676983201853,0.17499999999999993,0.3333333333333333,0.07381764542099288,0.0,0.0,0.0,0.0,-0.5133928571428572,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1993,700000,-0.7901785714285714,-8.159102069805028,-8.159102069805028,1.7067941427230835,0.62114,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,153,24,0,-0.7901785714285714,0.0,-0.03571428571428571,-0.21875,-0.5,-0.03571428571428571,-0.0,-0.0,0.0,0.0,0.017857142857142856,0.0625,0.0625,0.017857142857142856,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.11698899726767585,0.20237529691211398,0.6666666666666666,0.1795966741570385,0.0,0.0,0.0,0.0,-0.7901785714285714,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1994,750000,-0.5774336283185841,-8.736535698123612,-8.736535698123612,2.5234622955322266,0.62095,3,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),19,6,False,False,False,164,25,0,-0.5774336283185841,0.0,-0.008849557522123894,-0.17035398230088494,-0.3893805309734513,-0.008849557522123894,-0.0,-0.0,0.0,0.0,0.004424778761061947,0.048672566371681415,0.048672566371681415,0.004424778761061947,0.0,0.0,0.028409090909090908,0.0,0.006802721088435372,0.0,0.06342994228667742,0.17499999999999993,0.16666666666666666,0.0931118761770557,0.0,0.0,0.0,0.0,-0.5774336283185841,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1995,800000,-0.5,-9.236535698123612,-9.236535698123612,2.53855562210083,0.62076,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,173,28,0,-0.5,0.0,-0.025974025974025976,-0.13636363636363635,-0.3116883116883117,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.097313367301145,0.1746835443037974,0.5,0.08995608151511014,0.0,0.0,0.0,0.0,-0.5,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1996,850000,-0.6764705882352942,-9.913006286358906,-9.913006286358906,1.2935296297073364,0.6205700000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,186,28,0,-0.6764705882352942,0.0,0.0,-0.20588235294117646,-0.47058823529411764,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.017045454545454544,0.0,0.006802721088435372,0.0,0.06526224692050304,0.16766666666666663,0.16666666666666666,0.08737073423012222,0.0,0.0,0.0,0.0,-0.6764705882352942,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1997,900000,-0.41358024691358025,-10.326586533272486,-10.326586533272486,0.8608266115188599,0.6203799999999999,3,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),19,6,False,False,False,193,33,0,-0.41358024691358025,0.0,-0.0411522633744856,-0.10082304526748971,-0.23045267489711935,-0.0411522633744856,-0.0,-0.0,0.0,0.0,0.0205761316872428,0.02880658436213992,0.02880658436213992,0.0205761316872428,0.0,0.0,0.028409090909090908,0.0,0.006802721088435372,0.0,0.10576665217911273,0.19999999999999996,0.5,0.16837935149472713,0.0,0.0,0.0,0.0,-0.41358024691358025,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1998,950000,-0.8687782805429866,-11.195364813815473,-11.195364813815473,0.868013858795166,0.62019,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),17,8,False,False,False,209,35,0,-0.8687782805429866,0.0,-0.01809954751131222,-0.2533936651583711,-0.579185520361991,-0.01809954751131222,-0.0,-0.0,0.0,0.0,0.00904977375565611,0.07239819004524888,0.07239819004524888,0.00904977375565611,0.0,0.0,0.02671118530884808,0.0,0.006802721088435372,0.0,0.08707920711494427,0.20154798761609904,0.3333333333333333,0.10923238355256949,0.0,0.0,0.0,0.0,-0.8687782805429866,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
99,1999,1000000,-0.7224770642201835,-11.917841878035658,-11.917841878035658,1.3171353340148926,0.62,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,222,37,0,-0.7224770642201835,0.0,-0.01834862385321101,-0.20871559633027525,-0.47706422018348627,-0.01834862385321101,-0.0,-0.0,0.0,0.0,0.009174311926605505,0.05963302752293578,0.05963302752293578,0.009174311926605505,0.0,0.0,0.025787965616045846,0.0,0.006802721088435372,0.0,0.07864790144863497,0.20632911392405062,0.3333333333333333,0.11852050158055699,0.0,0.0,0.0,0.0,-0.7224770642201835,mc_fairgen,0.65,12,2.0,0.5,681,100099,True,v11_no_util_9d,116
100,2000,50000,-0.538135593220339,-0.538135593220339,-0.538135593220339,2.120739459991455,0.61981,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,10,3,0,-0.538135593220339,0.0,-0.025423728813559324,-0.1483050847457627,-0.3389830508474576,-0.025423728813559324,-0.0,-0.0,0.0,0.0,0.012711864406779662,0.0423728813559322,0.0423728813559322,0.012711864406779662,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.19688818565400842,0.20632911392405062,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.538135593220339,mc_fairgen,0.65,12,2.0,0.5,681,100100,True,v11_no_util_9d,116
100,2001,100000,-0.5,-1.038135593220339,-1.038135593220339,2.547924518585205,0.6196200000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,19,6,0,-0.5,0.0,-0.025974025974025976,-0.13636363636363635,-0.3116883116883117,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.0,0.0,0.018867924528301886,0.0,0.0015723270440251569,0.0,0.17373513406245525,0.202267573696145,1.0,0.17329477480749067,0.0,0.0,0.0,0.0,-0.5,mc_fairgen,0.65,12,2.0,0.5,681,100100,True,v11_no_util_9d,116
100,2002,150000,-0.4869565217391304,-1.5250921149594694,-1.5250921149594694,1.284493327140808,0.6194299999999999,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,27,11,0,-0.4869565217391304,0.0,-0.043478260869565216,-0.12173913043478261,-0.2782608695652174,-0.043478260869565216,-0.0,-0.0,0.0,0.0,0.021739130434782608,0.034782608695652174,0.034782608695652174,0.021739130434782608,0.0,0.0,0.026378896882494004,0.0,0.0015723270440251569,0.0,0.17470396043613468,0.20632911392405062,1.0,0.1336552573312992,0.0,0.0,0.0,0.0,-0.4869565217391304,mc_fairgen,0.65,12,2.0,0.5,681,100100,True,v11_no_util_9d,116
100,2003,200000,-0.23868312757201648,-1.7637752425314859,-1.7637752425314859,2.5229756832122803,0.61924,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,31,14,0,-0.23868312757201648,0.0,-0.024691358024691357,-0.05761316872427984,-0.13168724279835392,-0.024691358024691357,-0.0,-0.0,0.0,0.0,0.012345679012345678,0.01646090534979424,0.01646090534979424,0.012345679012345678,0.0,0.0,0.025041736227045076,0.0,0.0015723270440251569,0.0,0.1445998562222481,0.20162866449511396,1.0,0.1124490042548366,0.0,0.0,0.0,0.0,-0.23868312757201648,mc_fairgen,0.65,12,2.0,0.5,681,100100,True,v11_no_util_9d,116
100,2004,250000,-0.4424778761061947,-2.2062531186376804,-2.2062531186376804,1.7174779176712036,0.61905,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,39,16,0,-0.4424778761061947,0.0,-0.017699115044247787,-0.12389380530973451,-0.2831858407079646,-0.017699115044247787,-0.0,-0.0,0.0,0.0,0.008849557522123894,0.035398230088495575,0.035398230088495575,0.008849557522123894,0.0,0.0,0.025787965616045846,0.0,0.0015723270440251569,0.0,0.10527108576139044,0.1413333333333332,0.6666666666666666,0.13709348350419875,0.0,0.0,0.0,0.0,-0.4424778761061947,mc_fairgen,0.65,12,2.0,0.5,681,100100,True,v11_no_util_9d,116
