episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
118,2364,250000,-0.23350923482849603,-1.01542923990184,-1.01542923990184,1.9327689409255981,0.5506500000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,55,35,0,-0.23350923482849603,0.0,-0.010554089709762533,-0.06464379947229551,-0.14775725593667546,-0.010554089709762533,-0.0,-0.0,0.0,0.0,0.005277044854881266,0.018469656992084433,0.018469656992084433,0.005277044854881266,0.0,0.0,0.02,0.0,0.003333333333333336,0.0,0.09385095073755599,0.19999999999999996,0.16666666666666666,0.15636445904831445,0.0,0.0,0.0,0.0,-0.23350923482849603,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2365,300000,-0.2394179894179894,-1.2548472293198294,-1.2548472293198294,1.1169368028640747,0.55046,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",19,6,False,False,False,69,40,0,-0.2394179894179894,0.0,-0.013227513227513227,-0.06481481481481481,-0.14814814814814814,-0.013227513227513227,-0.0,-0.0,0.0,0.0,0.006613756613756613,0.018518518518518517,0.018518518518518517,0.006613756613756613,0.0,0.0,0.016129032258064516,0.0,0.003333333333333336,0.0,0.11178448017002142,0.21587301587301577,0.5,0.15131294572576018,0.0,0.0,0.0,0.0,-0.2394179894179894,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2366,350000,-0.2081151832460733,-1.4629624125659026,-1.4629624125659026,0.3008568286895752,0.55027,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,79,51,0,-0.2081151832460733,0.0,-0.028795811518324606,-0.04581151832460733,-0.10471204188481675,-0.028795811518324606,-0.0,-0.0,0.0,0.0,0.014397905759162303,0.013089005235602094,0.013089005235602094,0.014397905759162303,0.0,0.0,0.025974025974025976,0.0,0.003333333333333336,0.0,0.14419048216768282,0.5333333333333332,0.3333333333333333,0.1334951166031522,0.0,0.0,0.0,0.0,-0.2081151832460733,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2367,400000,-0.22280471821756223,-1.685767130783465,-1.685767130783465,1.6483519077301025,0.55008,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,91,59,0,-0.22280471821756223,0.0,-0.020969855832241154,-0.055045871559633024,-0.1258191349934469,-0.020969855832241154,-0.0,-0.0,0.0,0.0,0.010484927916120577,0.015727391874180863,0.015727391874180863,0.010484927916120577,0.0,0.0,0.016129032258064516,0.0,0.003333333333333336,0.0,0.06220136387015864,0.1685504000000001,0.3333333333333333,0.1131412443595573,0.0,0.0,0.0,0.0,-0.22280471821756223,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2368,450000,-0.23918741808650068,-1.9249545488699655,-1.9249545488699655,0.5935719013214111,0.54989,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,102,73,0,-0.23918741808650068,0.0,-0.03669724770642202,-0.05045871559633028,-0.11533420707732635,-0.03669724770642202,-0.0,-0.0,0.0,0.0,0.01834862385321101,0.014416775884665793,0.014416775884665793,0.01834862385321101,0.0,0.0,0.016129032258064516,0.0,0.004677419354838712,0.0,0.18286118086753875,0.5333333333333332,0.5,0.08841274452389823,0.0,0.0,0.0,0.0,-0.23918741808650068,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2369,500000,-0.2708609271523179,-2.1958154760222834,-2.1958154760222834,1.1227071285247803,0.5497000000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,117,81,0,-0.2708609271523179,0.0,-0.02119205298013245,-0.06953642384105961,-0.15894039735099338,-0.02119205298013245,-0.0,-0.0,0.0,0.0,0.010596026490066225,0.019867549668874173,0.019867549668874173,0.010596026490066225,0.0,0.0,0.016129032258064516,0.0,0.006021505376344087,0.0,0.08188411463184729,0.21666666666666656,0.3333333333333333,0.09247401703249984,0.0,0.0,0.0,0.0,-0.2708609271523179,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2370,550000,-0.382907133243607,-2.5787226092658906,-2.5787226092658906,0.5783661007881165,0.5495099999999999,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,140,86,0,-0.382907133243607,0.0,-0.013458950201884253,-0.10834454912516824,-0.24764468371467024,-0.013458950201884253,-0.0,-0.0,0.0,0.0,0.006729475100942127,0.03095558546433378,0.03095558546433378,0.006729475100942127,0.0,0.0,0.3333333333333333,0.0,0.006021505376344087,0.0,0.07966905049191371,0.24761904761904763,0.3333333333333333,0.1741234898050165,0.0,0.0,0.0,0.0,-0.382907133243607,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2371,600000,-0.5944293478260869,-3.1731519570919775,-3.1731519570919775,0.5687046051025391,0.54932,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",18,7,False,False,False,177,89,0,-0.5944293478260869,0.0,-0.008152173913043478,-0.17595108695652173,-0.40217391304347827,-0.008152173913043478,-0.0,-0.0,0.0,0.0,0.004076086956521739,0.050271739130434784,0.050271739130434784,0.004076086956521739,0.0,0.0,0.1,0.0,0.014354838709677417,0.0,0.059629145995969225,0.19999999999999996,0.16666666666666666,0.0986551251581501,0.0,0.0,0.0,0.0,-0.5944293478260869,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2372,650000,-0.218586387434555,-3.3917383445265323,-3.3917383445265323,0.5761371850967407,0.54913,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),23,2,False,False,False,187,102,0,-0.218586387434555,0.0,-0.034031413612565446,-0.04581151832460733,-0.10471204188481675,-0.034031413612565446,-0.0,-0.0,0.0,0.0,0.017015706806282723,0.013089005235602094,0.013089005235602094,0.017015706806282723,0.0,0.0,0.1,0.0,0.006021505376344087,0.0,0.10623568957831846,0.24761904761904763,0.5,0.09952098090295582,0.0,0.0,0.0,0.0,-0.218586387434555,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2373,700000,-0.1769331585845347,-3.568671503111067,-3.568671503111067,1.1123305559158325,0.54894,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,197,107,0,-0.1769331585845347,0.0,-0.01310615989515072,-0.04587155963302752,-0.10484927916120576,-0.01310615989515072,-0.0,-0.0,0.0,0.0,0.00655307994757536,0.01310615989515072,0.01310615989515072,0.00655307994757536,0.0,0.0,0.025974025974025976,0.0,0.006021505376344087,0.0,0.06645839111754426,0.21666666666666656,0.3333333333333333,0.05735670943387433,0.0,0.0,0.0,0.0,-0.1769331585845347,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2374,750000,-0.31459170013386883,-3.883263203244936,-3.883263203244936,0.850397527217865,0.5487500000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",20,5,False,False,False,215,114,0,-0.31459170013386883,0.0,-0.018741633199464525,-0.08433734939759037,-0.1927710843373494,-0.018741633199464525,-0.0,-0.0,0.0,0.0,0.009370816599732263,0.024096385542168676,0.024096385542168676,0.009370816599732263,0.0,0.0,0.01606425702811245,0.0,0.007360193462020122,0.0,0.14304176338332644,0.44999999999999996,0.5,0.08953106433431725,0.0,0.0,0.0,0.0,-0.31459170013386883,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2375,800000,-0.24999999999999997,-4.133263203244936,-4.133263203244936,0.8381562232971191,0.5485599999999999,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",23,2,False,False,False,229,121,0,-0.24999999999999997,0.0,-0.018518518518518517,-0.06481481481481481,-0.14814814814814814,-0.018518518518518517,-0.0,-0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.0,0.0,0.01606425702811245,0.0,0.008698881547696158,0.0,0.04860168256689845,0.0930337326429137,0.0,0.09585567667934708,0.0,0.0,0.0,0.0,-0.24999999999999997,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2376,850000,-0.22949735449735448,-4.36276055774229,-4.36276055774229,0.5726816654205322,0.54837,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_1,(),24,1,False,False,False,242,127,0,-0.22949735449735448,0.0,-0.015873015873015872,-0.06018518518518518,-0.13756613756613756,-0.015873015873015872,-0.0,-0.0,0.0,0.0,0.007936507936507936,0.017195767195767195,0.017195767195767195,0.007936507936507936,0.0,0.0,0.028112449799196786,0.0,0.0063561773977631,0.0,0.08475120385232743,0.2037453183520599,0.5,0.12657130839959316,0.0,0.0,0.0,0.0,-0.22949735449735448,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2377,900000,-0.2391304347826087,-4.601890992524899,-4.601890992524899,0.5693425536155701,0.54818,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",21,4,False,False,False,255,135,0,-0.2391304347826087,0.0,-0.021080368906455864,-0.05994729907773386,-0.1370223978919631,-0.021080368906455864,-0.0,-0.0,0.0,0.0,0.010540184453227932,0.017127799736495388,0.017127799736495388,0.010540184453227932,0.0,0.0,0.047619047619047616,0.0,0.010324431366017073,0.0,0.09276030222482014,0.1850968703427719,0.5,0.1593205908858422,0.0,0.0,0.0,0.0,-0.2391304347826087,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2378,950000,-0.2549537648612946,-4.8568447573861935,-4.8568447573861935,1.1146397590637207,0.54799,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",22,3,False,False,False,269,143,0,-0.2549537648612946,0.0,-0.021136063408190225,-0.06472919418758256,-0.14795244385733158,-0.021136063408190225,-0.0,-0.0,0.0,0.0,0.010568031704095112,0.018494055482166448,0.018494055482166448,0.010568031704095112,0.0,0.0,0.017326732673267328,0.0,0.011768325755456019,0.0,0.09092573514838526,0.1700374531835206,0.5,0.11355764849078714,0.0,0.0,0.0,0.0,-0.2549537648612946,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
118,2379,1000000,-0.2051792828685259,-5.06202404025472,-5.06202404025472,1.3805696964263916,0.5478000000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",22,3,False,False,False,280,150,0,-0.2051792828685259,0.0,-0.01859229747675963,-0.051128818061088974,-0.11686586985391766,-0.01859229747675963,-0.0,-0.0,0.0,0.0,0.009296148738379814,0.014608233731739707,0.014608233731739707,0.009296148738379814,0.0,0.0,0.01606425702811245,0.0,0.013107013841132054,0.0,0.04239986638229724,0.11983594773506456,0.16666666666666666,0.12741847364993245,0.0,0.0,0.0,0.0,-0.2051792828685259,mc_fairgen,0.65,12,2.0,0.5,825,100118,True,v11_no_util_9d,116
119,2380,50000,-0.24836173001310619,-0.24836173001310619,-0.24836173001310619,0.8424744606018066,0.5476099999999999,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,13,10,0,-0.24836173001310619,0.0,-0.02621231979030144,-0.05963302752293578,-0.1363040629095675,-0.02621231979030144,-0.0,-0.0,0.0,0.0,0.01310615989515072,0.01703800786369594,0.01703800786369594,0.01310615989515072,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.2590743928093325,0.5333333333333332,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.24836173001310619,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2381,100000,-0.19673202614379082,-0.445093756156897,-0.445093756156897,1.1198406219482422,0.54742,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,24,16,0,-0.19673202614379082,0.0,-0.01568627450980392,-0.05032679738562091,-0.11503267973856209,-0.01568627450980392,-0.0,-0.0,0.0,0.0,0.00784313725490196,0.01437908496732026,0.01437908496732026,0.00784313725490196,0.0,0.0,0.025974025974025976,0.0,0.0021645021645021654,0.0,0.17947846149090055,0.2666666666666666,1.0,0.16285371790191064,0.0,0.0,0.0,0.0,-0.19673202614379082,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2382,150000,-0.22346002621231978,-0.6685537823692168,-0.6685537823692168,1.107923984527588,0.54723,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",18,7,False,False,False,35,27,0,-0.22346002621231978,0.0,-0.028833551769331587,-0.05045871559633028,-0.11533420707732635,-0.028833551769331587,-0.0,-0.0,0.0,0.0,0.014416775884665793,0.014416775884665793,0.014416775884665793,0.014416775884665793,0.0,0.0,0.01606425702811245,0.0,0.003503190250178201,0.0,0.14695788955022704,0.2533333333333334,0.6666666666666666,0.21014784580498866,0.0,0.0,0.0,0.0,-0.22346002621231978,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2383,200000,-0.20893561103810773,-0.8774893934073246,-0.8774893934073246,0.8379684686660767,0.54704,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),22,3,False,False,False,45,38,0,-0.20893561103810773,0.0,-0.02890932982917214,-0.045992115637319315,-0.10512483574244415,-0.02890932982917214,-0.0,-0.0,0.0,0.0,0.01445466491458607,0.013140604467805518,0.013140604467805518,0.01445466491458607,0.0,0.0,0.03,0.0,0.003503190250178201,0.0,0.12236345448762043,0.2426666666666668,0.6666666666666666,0.2046661154040904,0.0,0.0,0.0,0.0,-0.20893561103810773,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2384,250000,-0.30226364846870835,-1.179753041876033,-1.179753041876033,0.2954246401786804,0.5468500000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",19,6,False,False,False,63,43,0,-0.30226364846870835,0.0,-0.013315579227696404,-0.08388814913448735,-0.19174434087882822,-0.013315579227696404,-0.0,-0.0,0.0,0.0,0.006657789613848202,0.023968042609853527,0.023968042609853527,0.006657789613848202,0.0,0.0,0.01606425702811245,0.0,0.004841878335854237,0.0,0.11550340542064362,0.23413333333333353,0.6666666666666666,0.17449208092364646,0.0,0.0,0.0,0.0,-0.30226364846870835,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2385,300000,-0.2503311258278146,-1.4300841677038476,-1.4300841677038476,0.5783395767211914,0.54666,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",22,3,False,False,False,77,50,0,-0.2503311258278146,0.0,-0.018543046357615896,-0.06490066225165564,-0.14834437086092717,-0.018543046357615896,-0.0,-0.0,0.0,0.0,0.009271523178807948,0.018543046357615896,0.018543046357615896,0.009271523178807948,0.0,0.0,0.025974025974025976,0.0,0.007006380500356402,0.0,0.09260632539706803,0.16064000000000012,0.5,0.17845783275199043,0.0,0.0,0.0,0.0,-0.2503311258278146,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2386,350000,-0.28685258964143423,-1.7169367573452818,-1.7169367573452818,0.30431100726127625,0.54647,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),22,3,False,False,False,93,58,0,-0.28685258964143423,0.0,-0.021248339973439574,-0.0743691899070385,-0.1699867197875166,-0.021248339973439574,-0.0,-0.0,0.0,0.0,0.010624169986719787,0.021248339973439574,0.021248339973439574,0.010624169986719787,0.0,0.0,0.025974025974025976,0.0,0.004841878335854237,0.0,0.0661350264351561,0.10448457142857148,0.3333333333333333,0.15364677384540323,0.0,0.0,0.0,0.0,-0.28685258964143423,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2387,400000,-0.3131648936170213,-2.0301016509623033,-2.0301016509623033,0.5682229995727539,0.54628,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),22,3,False,False,False,110,68,0,-0.3131648936170213,0.0,-0.026595744680851064,-0.07912234042553191,-0.18085106382978725,-0.026595744680851064,-0.0,-0.0,0.0,0.0,0.013297872340425532,0.022606382978723406,0.022606382978723406,0.013297872340425532,0.0,0.0,0.03,0.0,0.004841878335854237,0.0,0.1984753163210359,0.5333333333333332,0.6666666666666666,0.09923069541966623,0.0,0.0,0.0,0.0,-0.3131648936170213,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2388,450000,-0.287716955941255,-2.3178186069035585,-2.3178186069035585,0.5638731122016907,0.54609,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,127,73,0,-0.287716955941255,0.0,-0.01335113484646195,-0.07943925233644861,-0.18157543391188252,-0.01335113484646195,-0.0,-0.0,0.0,0.0,0.006675567423230975,0.022696929238985315,0.022696929238985315,0.006675567423230975,0.0,0.0,0.025974025974025976,0.0,0.0026773761713520714,0.0,0.11407723722885232,0.18814293333333343,0.5,0.11434576036621631,0.0,0.0,0.0,0.0,-0.287716955941255,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2389,500000,-0.2816622691292876,-2.599480876032846,-2.599480876032846,0.5691765546798706,0.5459,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,140,89,0,-0.2816622691292876,0.0,-0.04221635883905013,-0.060026385224274406,-0.13720316622691292,-0.04221635883905013,-0.0,-0.0,0.0,0.0,0.021108179419525065,0.017150395778364115,0.017150395778364115,0.021108179419525065,0.0,0.0,0.017326732673267328,0.0,0.0026773761713520714,0.0,0.13678516941662786,0.21612903225806446,0.6666666666666666,0.19352586260204965,0.0,0.0,0.0,0.0,-0.2816622691292876,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2390,550000,-0.1930628272251309,-2.792543703257977,-2.792543703257977,1.633779764175415,0.54571,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",21,4,False,False,False,149,100,0,-0.1930628272251309,0.0,-0.028795811518324606,-0.0412303664921466,-0.09424083769633508,-0.028795811518324606,-0.0,-0.0,0.0,0.0,0.014397905759162303,0.011780104712041885,0.011780104712041885,0.014397905759162303,0.0,0.0,0.047619047619047616,0.0,0.006645630139606044,0.0,0.1052884982921135,0.1588014981273408,0.6666666666666666,0.11101544661477147,0.0,0.0,0.0,0.0,-0.1930628272251309,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2391,600000,-0.2937249666221629,-3.08626866988014,-3.08626866988014,0.5624630451202393,0.54552,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",21,4,False,False,False,165,109,0,-0.2937249666221629,0.0,-0.02403204272363151,-0.07476635514018691,-0.17089452603471295,-0.02403204272363151,-0.0,-0.0,0.0,0.0,0.012016021361815754,0.021361815754339118,0.021361815754339118,0.012016021361815754,0.0,0.0,0.047619047619047616,0.0,0.010613884107860008,0.0,0.10818287517951974,0.2526315789473683,0.3333333333333333,0.10834171997826393,0.0,0.0,0.0,0.0,-0.2937249666221629,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2392,650000,-0.22965879265091865,-3.3159274625310586,-3.3159274625310586,0.5618314743041992,0.54533,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,175,124,0,-0.22965879265091865,0.0,-0.03937007874015748,-0.045931758530183726,-0.10498687664041995,-0.03937007874015748,-0.0,-0.0,0.0,0.0,0.01968503937007874,0.013123359580052493,0.013123359580052493,0.01968503937007874,0.0,0.0,0.026217228464419477,0.0,0.010613884107860008,0.0,0.12569134850847188,0.19999999999999996,0.5,0.08563899539083376,0.0,0.0,0.0,0.0,-0.22965879265091865,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2393,700000,-0.25,-3.5659274625310586,-3.5659274625310586,0.2973301112651825,0.54514,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",20,5,False,False,False,188,134,0,-0.25,0.0,-0.026385224274406333,-0.060026385224274406,-0.13720316622691292,-0.026385224274406333,-0.0,-0.0,0.0,0.0,0.013192612137203167,0.017150395778364115,0.017150395778364115,0.013192612137203167,0.0,0.0,0.025974025974025976,0.0,0.012778386272362172,0.0,0.13360539872991603,0.21612903225806446,0.5,0.14934492028433533,0.0,0.0,0.0,0.0,-0.25,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2394,750000,-0.21363040629095673,-3.7795578688220153,-3.7795578688220153,1.3801919221878052,0.54495,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,198,146,0,-0.21363040629095673,0.0,-0.03145478374836173,-0.04587155963302752,-0.10484927916120576,-0.03145478374836173,-0.0,-0.0,0.0,0.0,0.015727391874180863,0.01310615989515072,0.01310615989515072,0.015727391874180863,0.0,0.0,0.026217228464419477,0.0,0.012778386272362172,0.0,0.09534553641452682,0.14736842105263148,0.5,0.19521941132528306,0.0,0.0,0.0,0.0,-0.21363040629095673,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2395,800000,-0.24071618037135278,-4.020274049193368,-4.020274049193368,0.8339225053787231,0.54476,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",20,5,False,False,False,211,154,0,-0.24071618037135278,0.0,-0.021220159151193633,-0.06034482758620689,-0.13793103448275862,-0.021220159151193633,-0.0,-0.0,0.0,0.0,0.010610079575596816,0.017241379310344827,0.017241379310344827,0.010610079575596816,0.0,0.0,0.02,0.0,0.012778386272362172,0.0,0.07516088034049313,0.19999999999999996,0.3333333333333333,0.15244010971013733,0.0,0.0,0.0,0.0,-0.24071618037135278,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2396,850000,-0.23978919631093543,-4.260063245504304,-4.260063245504304,1.3695441484451294,0.54457,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,223,165,0,-0.23978919631093543,0.0,-0.028985507246376812,-0.05533596837944664,-0.12648221343873517,-0.028985507246376812,-0.0,-0.0,0.0,0.0,0.014492753623188406,0.015810276679841896,0.015810276679841896,0.014492753623188406,0.0,0.0,0.025974025974025976,0.0,0.010613884107860008,0.0,0.1022208724533898,0.19999999999999996,0.3333333333333333,0.14822970045521325,0.0,0.0,0.0,0.0,-0.23978919631093543,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
119,2397,900000,-0.2770448548812665,-4.53710810038557,-4.53710810038557,0.8274435997009277,0.54438,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),21,4,False,False,False,235,183,0,-0.2770448548812665,0.0,-0.047493403693931395,-0.0554089709762533,-0.1266490765171504,-0.047493403693931395,-0.0,-0.0,0.0,0.0,0.023746701846965697,0.0158311345646438,0.0158311345646438,0.023746701846965697,0.0,0.0,0.03225806451612903,0.0,0.010613884107860008,0.0,0.07715763812936667,0.1705882352941176,0.3333333333333333,0.17232552810713,0.0,0.0,0.0,0.0,-0.2770448548812665,mc_fairgen,0.65,12,2.0,0.5,825,100119,True,v11_no_util_9d,116
